-17.2825,-26.2417,16.902,-1.54317,2.57294,-24.7006,-23.9481,7.13636,-17.9587,14.7112,17.3735,4.02125,-0.403691,-0.712971,-0.574044,-4.78846,2.92938,-4.59243,31.3967,24.5774,-23.8438,-14.8344,25.2976,16.2973,29.4605,0.867183,-22.3504,-0.910313,-5.59062,-13.213
-7.68488,2.70449,15.1745,27.6636,9.5474,-3.34728,-9.54784,-6.17432,-9.99205,-30.256,7.24121,-12.2214,0.406638,-0.195371,-20.8332,14.1295,-7.04962,30.5537,6.43302,-12.8744,12.171,-6.11453,-21.982,-25.7669,-31.9965,5.17714,15.9845,31.9126,9.67322,28.6957
1.15672,-17.9903,15.703,-27.8617,-11.4489,1.73445,18.0655,-24.4418,20.8076,-20.1151,-20.9756,-2.13705,-24.3751,19.8174,-3.22179,14.2718,-31.1123,-28.8695,12.1791,4.68731,8.41635,4.61247,-4.28003,-2.11265,17.9578,-3.45996,6.50734,0.963617,-0.561973,30.0836
0.815704,0.658156,-29.4407,-27.4207,20.3165,21.7632,-3.65787,-14.8309,-27.7817,-12.1441,-19.6085,-10.2919,3.09382,-19.2077,5.15094,-7.49693,-11.4763,-11.98,10.4811,17.1788,27.0722,18.4598,-12.828,3.99377,-4.23782,-12.801,-7.14528,-1.62593,14.6878,-26.8185
-31.2304,8.12556,0.870794,1.72533,1.97562,-24.8419,-7.57471,5.85805,-25.7412,21.8534,-31.633,-6.40081,3.74604,-0.165517,-13.263,-6.9133,22.7638,3.66989,18.1867,-27.3388,17.7064,-19.0619,16.2446,-24.0562,16.0453,-16.6956,-25.7314,22.6504,10.1334,-16.1319
-18.767,-12.6545,4.01788,-9.76957,18.8881,-1.22293,11.2367,-1.28504,6.56607,4.59322,3.73167,-7.28726,-26.3067,31.6208,2.86389,-3.81347,-22.0201,9.35919,-14.0017,20.9455,-8.55198,23.6071,4.54348,29.6741,-25.2106,31.3964,-29.8316,22.0115,-2.7086,-4.92913
27.0413,0.0135151,-15.9888,-19.6044,-15.788,-6.06256,18.8826,-2.58885,22.8336,14.0033,-1.0092,-10.9865,12.9641,-3.7783,-5.32911,-0.884155,23.9748,-15.493,-26.9998,-31.6408,17.9455,23.3813,-15.9358,25.8498,-22.424,-24.5827,-26.5992,-5.48848,1.30893,-2.88787
-7.90978,19.2115,-9.83135,12.9294,0.970221,-4.05725,28.1279,5.57791,24.1176,-1.19508,-1.27958,0.305325,-9.386,-11.7387,-8.98477,-6.51324,-21.8066,28.5549,-1.06045,14.6068,-7.72006,-31.0027,3.54672,-23.7809,5.56961,1.41525,-27.3209,-25.9403,26.7131,23.9432
-0.734978,-2.09874,-27.6768,3.28736,-4.95536,18.5053,-25.591,-7.83772,26.598,-13.7916,-21.1118,-22.868,3.25657,-1.36038,-2.76287,-2.12871,-16.1532,-27.97,-16.01,25.8872,8.51792,-1.21391,-4.97809,-14.8233,9.79893,-23.1955,-23.6572,-16.851,0.000300751,-27.263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.3875,387.591,426.98,-348.155,234.338,-317.035,-453.468,327.175,-190.677,487.154,-231.08,-84.5818,126.276,127.246,384.688,-53.5026,-351.405,152.452,100.102,-186.17,17.989,361.108,64.9392,344.206,342.865,122.62,63.8988,-398.919,-92.8574,442.84
284.893,-467.03,-122.825,196.832,-124.666,379.225,-14.5978,-168.349,9.70026,-91.8915,437.454,440.506,-200.102,282.877,455.597,26.8518,167.413,91.9361,5.12995,-151.261,-109.566,391.513,401.728,-110.141,280.721,-289.948,199.655,310.541,497.339,474.095
257.966,-333.305,441.58,-60.5341,-102.585,-281.229,138.047,-327.774,-421.713,330.625,38.2481,406.95,-112.32,443.693,-383.009,-262.358,-416.611,-278.949,474.07,-486.038,-414.311,372.324,233.288,184.404,-49.3057,391.814,-306.097,268.377,-330.276,309.132
-234.822,108.756,-228.974,414.957,161.203,95.7938,-443.75,93.5228,-426.923,-343.19,-347.379,122.317,51.0144,67.2356,397.801,-99.7317,367.056,412.753,162.953,-21.9108,-146.459,-277.619,119.074,327.686,-421.132,-36.6452,228.239,42.3304,-107.043,454.057
358.266,-357.653,-387.775,-45.1989,-91.7587,-134.545,438.907,167.259,-104.74,-1.72382,160.434,-74.8309,-145.47,-445.426,473.286,-58.4291,311.041,-197.575,147.07,312.357,-373.469,-332.318,-62.5341,-98.6336,440.764,57.708,-423.324,370.176,-459.788,390.908
-372.392,-121.552,444.674,-288.153,-204.02,35.8735,-378.269,81.5965,-296.073,237.718,-115.847,339.519,384.28,341.416,-278.714,263.078,243.947,-497.523,-407.522,-433.058,-468.204,-477.258,253.656,-28.3563,197.576,233.941,-189.871,-428.44,333.616,-80.4279
416.112,99.5934,-133.377,-460.52,-231.467,28.4417,329.148,57.0494,-378.061,460.246,345.175,234.412,-228.437,444.752,475.627,220.111,-200.916,30.4289,-194.078,-243.941,-201.901,396.07,-30.6443,24.5135,-12.3038,403.59,-99.9293,283.827,-22.8245,-279.157
334.164,-48.101,-207.755,-388.811,-136.316,444.904,-130.691,374.897,464.176,232.966,9.41674,16.8864,-409.841,440.425,-355.368,-316.525,322.683,32.1927,303.12,178.565,258.302,-291.698,-418.446,111.84,-41.3863,-435.939,229.465,389.927,492.376,-248.237
-158.157,460.279,445.671,-319.556,-412.304,-326.564,-6.18738,-375.696,-343.031,194.088,-282.435,485.126,-371.328,-480.508,245.246,473.072,370.361,436.768,497.344,411.212,-279.797,-326.626,-275.642,69.2907,-227.632,-449.259,43.0659,337.433,-409.582,-450.829
304.682,183.753,328.762,82.1418,422.847,443.315,-255.705,25.2101,189.835,462.357,-110.067,-322.696,47.8142,304.616,46.385,-415.362,196.882,178.636,-248.841,-448.571,-131.069,343.643,249.312,138.647,117.444,295.955,-213.298,190.548,311.414,-106.32
-229.247,483.244,-360.163,370.722,-362.869,-49.1535,-263.095,-480.696,398.133,-431.303,469.196,494.252,-305.148,181.534,27.9397,-176.257,458.349,-261.736,169.921,-386.107,-371.459,256.835,-471.65,-70.7784,248.163,-423.802,-352.122,-57.8612,1.62602,420.436
499.694,-67.221,57.9702,-372.45,-103.448,286.611,-492.724,-257.996,468.046,484.739,238.78,246.301,-76.4481,369.681,-323.377,188.319,107.827,211.467,-46.4578,-299.813,-413.226,-474.592,-21.9126,-473.956,-104.363,205.557,-118.162,-228.212,-232.421,-6.54702
469.786,-263.366,-143.553,-304.492,-340.237,-434.067,163.669,-472.493,452.13,73.7703,-395.943,-214.749,222.184,259.523,-325.84,-31.7762,270.09,-277.569,-18.3243,-362.582,-428.763,453.661,6.67665,-435.675,-360.268,184.008,-194.765,-323.769,-387.849,-389.72
-99.5297,-333.753,312.724,314.948,454.714,-301.202,-129.907,137.267,-214.971,-218.311,465.879,480.477,47.8507,-328.844,198.853,-154.436,430.734,305.273,187.229,-220.393,-62.7884,-165.61,-255.657,-496.52,-70.2443,309.559,-290.967,179.049,-322.253,349.641
286.355,34.7028,-431.793,-242.191,-178.061,-45.8556,387.559,277.388,276.714,12.9694,144.304,-498.412,366.007,180.941,-312.12,172.21,156.891,-376.846,-317.041,283.776,-162.604,-247.833,-25.3756,-46.8008,-237.608,-459.048,5.40757,-397.335,-103.106,-439.794
-256.91,-37.1362,410.71,-89.2094,171.614,-40.9608,-383.415,78.743,-14.3914,-145.593,-308.26,263.337,121.698,396.533,-109.283,-489.945,-392.036,-12.5943,-371.024,-192.343,-238.532,447.66,444.236,-18.4633,-192.182,185.819,-102.555,217.78,125.904,58.5564
336.98,-317.543,-421.242,-165.226,384.671,-246.854,-19.6975,-218.689,481.587,-299.908,263.171,-453.684,87.1296,-216.843,-300.103,-383.274,493.878,111.031,-427.456,-350.414,-84.5311,324.383,-216.801,230.401,-266.1,-397.785,-46.4896,-128.627,-294.627,237.63
317.533,-153.992,-482.267,-420.568,-482.02,360.761,-409.767,-397.686,-455.67,216.233,350.891,152.466,-340.583,-28.2762,-41.7057,-439.579,-327.608,-244.537,353.311,363.823,-317.33,-116.231,452.737,474.9,-36.9577,-42.8653,-221.967,-461.137,493.795,-304.616
113.486,-200.376,-203.166,-454.417,-194.181,129.37,-103.323,-102.073,-327.478,-492.179,-242.985,-282.191,-205.126,225.965,-470.675,-380.584,110.418,20.2145,465.662,-370.812,-261.261,-227.002,46.2378,302.204,294.98,-180.487,437.386,418.302,-323.658,61.7929
449.186,420.14,-301.353,-135.265,359.584,130.977,63.9415,-159.938,-310.18,-29.9186,-311.732,-412.165,337.992,450.497,190.429,-216.104,-388.232,21.5884,383.811,-333.287,105.206,-9.19482,-430.153,-171.225,297.468,-365.512,113.668,-161.441,-476.605,-407.917
-460.735,-154.468,87.9199,346.471,-77.2487,396.711,-231.211,-134.477,113.506,-233.013,-401.298,375.493,224.81,-190.716,-312.24,316.186,21.44,-4.62822,-15.3588,-313.719,-475.622,-4.37795,166.126,-180.024,-416.37,454.295,478.572,237.771,-468.353,-298.01
-169.3,-206.003,-36.0318,-433.337,231.074,-472.93,365.742,382.127,457.982,-56.0484,-389.358,318.208,-424.307,371.309,-262.421,-185.698,-260.015,-445.542,-117.369,422.193,-403.403,-170.588,308.983,-449.932,-374.321,475.422,381.621,8.12947,193.39,-266.261
462.539,368.554,495.233,67.2619,307.66,464.435,171.829,-38.9567,264.036,120.132,9.22736,201.92,286.433,-302.943,-33.031,416.052,353.298,-120.493,392.034,-335.263,-465.071,22.8995,104.105,132.716,-268.667,62.0337,-183.973,309.834,276.138,5.61931
387.125,-293.715,-286.381,492.211,-245.586,476.82,351.849,-73.5686,390.52,-11.7579,-224.4,-442.012,10.7261,336.754,258.985,-195.146,466.645,340.518,-171.263,353.21,307.76,-158.211,483.56,338.514,-155.474,151.979,-418.898,13.7321,-130.651,-464.127
117.71,-90.2185,229.879,-415.237,366.168,-208.878,207.99,153.816,-46.9257,327.569,112.941,135.88,-103.137,-124.016,-306.254,-459.384,-182.032,158.578,226.221,-316.867,-58.8241,-329.557,-403.943,-433.703,-177.299,231.296,-408.083,220.45,-178.037,350.027
-481.792,365.263,-419.952,178.638,227.479,217.349,-82.0495,-495.212,259.487,-62.411,-214.142,473.822,-260.185,316.789,372.527,-425.397,-345.881,195.273,-1.93868,-40.1237,257.907,-414.69,75.6801,288.239,-463.856,369.873,316.244,-257.279,-67.8925,406.572
174.761,-286.373,-14.6415,-295.186,-384.634,497.853,-486.373,342.48,-130.264,-386.134,197.563,-272.468,-303.383,152.941,-387.772,94.1101,-436.393,-339.954,-271.539,385.801,-379.451,486.229,32.4942,-387.788,465.734,417.915,-360.875,-98.9079,323.112,-11.5752
-196.866,362.906,114.651,-443.453,-318.531,-389.409,-444.401,491.586,389.598,-126.924,-202.656,48.1235,173.932,-286.985,-49.273,47.1008,-42.6637,399.006,495.946,122.962,182.589,-226.509,237.078,228.495,180.741,328.762,-498.92,256.006,494.92,68.6236
366.058,-122.556,-310.306,487.964,-232.651,-419.26,379.632,-52.6283,351.812,-125.024,-287.394,433.464,9.24725,444.271,184.392,-116.532,-292.033,-211.157,421.63,36.3075,373.895,423.894,-363.346,491.638,62.1059,428.473,439.345,-133.552,322.764,13.679
440.527,-357.89,494.039,72.1295,427.503,-475.363,358.104,222.891,-116.345,426.014,19.6268,-24.2126,-322.824,-390.894,-445.305,1.22875,38.4841,-57.189,-376.191,184.529,-37.9216,200.83,-114.601,-326.769,-191.884,-394.889,144.819,-433.318,379.614,-275.591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-210.735,-172.73,-225.625,183.682,25.4524,102.594,-176.077,-434.409,-233.093,-238.908,-294.6,466.681,-235.851,-390.013,-446.362,-312.48,-189.338,157.543,-139.956,104.661,-30.577,251.348,-77.5712,37.5306,81.6396,-99.3861,-265.204,-428.793,281.555,303.545
-235.688,459.685,-209.184,-299.674,-94.7564,-461.727,-328.792,363.956,-403.068,346.59,-101.713,148.261,252.51,-315.113,-50.8804,343.161,-394.649,-122.205,446.757,484.536,-253.24,-328.399,-283.608,-315.799,-366.213,-306.716,127.754,113.316,-457.266,396.461
-466.655,493.801,-353.283,121.185,276.3,204.169,180.078,-236.207,-474.863,84.7767,-273.905,139.643,353.136,-345.758,10.7741,-116.923,-288.42,181.779,454.477,205.428,-180.612,243.147,-73.6328,228.048,443.47,-230.953,-418.767,-399.64,342.128,-291.944
144.265,76.5032,-436.575,390.156,-425.54,-434.974,-193.641,-497.548,151.508,471.812,489.185,-483.638,-273.361,388.596,370.564,-354.339,420.331,302.927,-408.842,-140.316,68.156,84.1266,-313.08,210.53,407.403,-424.636,-62.1607,178.508,-323.779,-383.342
29.7295,-108.869,178.642,-441.989,-450.797,-331.828,452.493,-499.796,-325.46,227.686,2.21433,-404.344,-357.978,308.751,98.4331,353.844,321.836,11.3105,457.712,416.537,293.9,55.1485,445.873,369.726,210.93,-87.6864,-88.8121,308.019,498.461,307.883
8.76775,-289.527,298.241,485.002,-346.816,377.089,118.206,-67.978,-76.7052,-293.574,137.276,208.181,-358.521,-290.554,422.028,373.671,-355.924,328.605,-327.423,86.7396,-479.822,-45.8015,-352.03,321.57,161.417,491.44,290.092,282.084,-313.509,344.776
219.163,-20.434,68.5674,357.192,241.162,-490.465,262.054,404.909,341.023,-206.156,-42.6837,448.467,-45.7241,224.979,42.1149,-181.134,433.247,-492.269,124.698,-470.765,-324.476,347.156,61.8087,378.969,-322.534,496.349,26.351,-471.248,-337.631,-397.477
443.26,92.6302,99.1351,458.187,77.8012,-327.369,-236.073,-442.115,-153.209,378.505,243.201,-85.0003,128.544,366.363,-168.798,19.7021,-248.434,-434.911,430.315,322.648,308.097,-201.173,-421.546,497.656,151.776,-212.058,-302.916,-323.943,-132.012,-124.863
-338.46,249.552,94.8061,-138.334,98.3637,-291.258,-17.3013,199.258,74.3198,-256.891,492.168,204.199,-418.513,98.0597,330.927,354.594,294.575,464.458,1.70937,-115.367,-444.147,-273.983,-256.243,-329.656,-368.137,-14.7289,415.482,-109.204,208.479,-461.435
-309.278,-91.9404,342.252,357.557,-22.6028,351.077,111.84,338.898,-286.179,292.509,188.908,495.751,40.6014,-439.214,10.5612,-152.18,-142.712,-412.41,-290.327,427.33,-117.03,264.168,486.512,260.652,-370.584,-491.274,49.899,-364.594,397.206,465.794
485.677,100.089,182.931,-208.574,251.207,-35.1669,-408.167,-86.9667,229.09,482.398,-462.192,494.059,-220.614,465.525,145.073,466.838,231.651,401.522,310.169,-255.105,-94.2911,-285.899,449.839,-28.9628,-382.957,-181.624,419.698,315.951,-480.052,405.615
446.811,-113.443,-57.203,301.492,-160.098,-39.8331,431.276,143.532,-179.307,69.6211,464.751,-351.542,334.56,-76.8517,-496.256,-90.1224,281.28,-454.375,465.237,-415.531,156.878,-285.919,225.142,-484.892,-15.3234,-356.598,-332.998,311.537,-467.277,332.713
-136.902,-140.196,203.819,-68.5398,311.053,-474.405,-467.126,408.781,-379.348,-18.6706,-301.564,448.876,135.682,-49.641,-96.0136,253.058,478.667,150.99,-381.065,-5.10259,-247.57,-431.202,269.811,-329.48,260.383,-181.706,251.76,-180.041,63.9992,158.033
8.1235,146.208,-312.287,-224.805,-336.943,114.353,492.341,29.218,80.0399,-315.487,-134.24,-6.21812,315.364,-183.297,-312.792,-71.1454,394.238,359.365,363.949,251.939,137.768,111.157,-498.419,-402.011,-141.308,-164.518,-320.004,-444.576,20.771,327.979
147.225,442.284,-448.712,120.222,446,151.75,-150.96,204.845,-428.941,445.308,95.4823,-385.188,302.4,-11.8963,-391.57,-489.251,-2.18282,293.789,189.938,-344.113,168.552,-240.446,-264.918,-249.66,-72.2852,-210.856,-309.12,472.323,-389.961,-451.868
70.9874,318.521,421.929,287.146,-242.289,6.70125,-161.086,-174.74,-297.688,489.382,-117.973,362.912,204.75,-138.968,-491.776,-253.81,40.1882,-400.241,139.316,-171.219,342.086,-306.681,345.858,332.956,-423.903,-391.274,100.721,-286.3,443.695,-103.993
234.741,372.343,217.761,21.277,-412.061,476.075,168.52,-345.265,197.194,116.017,471.952,100.038,481.653,403.848,-316.446,315.519,-276.869,-456.026,-218.234,184.43,481.119,443.655,30.6907,67.4692,90.9272,404.575,-317.71,-28.2689,-102.452,-272.624
470.762,489.718,273.466,382.366,278.568,-78.8403,-307.443,159.935,267.526,310.68,281.514,229.081,357.052,-443.962,-198.781,298.306,411.503,-101.052,-12.1417,126.855,-413.758,-324.533,-457.522,464.002,190.876,256.782,106.189,300.008,311.955,94.5252
383.114,-167.427,-381.431,-284.875,451.792,-426.012,160.342,194.334,410.409,172.154,-35.8505,19.5508,64.456,-289.803,-265.463,-281.685,481.72,103.287,24.9274,-274.854,-453.636,-261.964,421.24,-165.874,-419.374,351.266,343.357,-201.332,48.7452,325.764
-323.964,-453.735,265.292,488.492,-131.956,-188.752,161.224,233.015,444.015,297.061,307.845,-101.399,-15.9541,267.534,45.2146,448.108,-39.679,275.825,-114.126,-381.368,-183.774,-174.731,499.21,-125.807,193.009,317.885,-389.388,13.7612,436.308,-422.088
184.58,-339.545,-30.1216,207.477,-453.173,-447.791,178.41,8.60764,-417.092,387.13,-440.213,252.911,-57.2651,-57.7214,-338.731,-477.189,449.782,81.1324,70.827,195.143,-287.836,105.862,-403.473,219.348,-411.393,-238.909,185.151,328.023,-40.1836,-86.6052
91.9339,189.689,256.445,288.596,38.3099,437.594,-88.3967,100.25,-499.576,151.225,460.073,-339.222,150.453,441.975,74.2198,113.429,-388.842,-263.186,-63.0171,-260.862,-443.362,136.021,-330.931,-337.214,223.348,469.884,-332.555,77.0154,-84.0013,347.792
-7.92292,-386.106,-22.9394,36.6427,291.505,-278.354,-443.618,-264.843,-259.602,250.237,-41.2603,236.503,96.7795,-48.9777,108.53,-468.578,-324.185,39.5738,439.539,230.103,295.111,379.655,-220.362,-86.0912,-499.166,-10.8253,355.834,116.738,74.152,470.908
-100.632,127.506,-201.907,151.006,333.977,-80.5942,-192.636,-196.476,-277.62,-88.7853,368.439,-252.131,-68.1041,-416.647,-395.159,-39.4031,33.3625,-103.686,-83.6225,-432.022,-428.379,77.7959,-191.921,-402.046,-66.1049,461.56,-341.625,-373.681,-480.16,-11.6539
-37.7209,-330.001,-185.947,76.5246,0.534459,-158.513,73.4779,-351.185,-18.8273,-378.111,-156.94,-364.946,134.397,53.3501,-390.508,357.66,-491.119,-23.4896,291.133,155.703,-249.814,122.221,234.129,111.275,-154.22,-381.018,374.613,-386.893,171.197,234.221
335.05,117.066,-153.967,349.047,-275.237,303.23,465.949,472.268,-23.6573,-289.212,433.424,465.482,-33.4495,350.298,190.628,-391.652,-0.293555,253.395,-128.198,234.086,-182.249,-177.135,-412.82,88.185,-87.899,-8.1303,395.231,182.557,337.548,-270.41
-447.698,393.69,403.064,194.356,8.13689,390.966,288.362,60.1186,-212.422,216.955,-429.666,-199.324,-381.345,-487.703,497.704,349.879,-253.815,51.3779,-487.508,292.302,233.525,235.671,-431.934,433.842,64.3466,-167.953,-93.6097,-419.015,-192.94,89.3822
-184.654,114.662,-148.144,-483.763,-405.166,-101.015,-57.983,304.42,390.98,-244.02,318.924,-184.869,-2.30177,469.233,-101.643,299.315,379.998,-496.154,309.659,37.9729,-230.455,-414.802,24.6903,-80.2338,-410.726,-140.82,-246.413,322.334,-216.436,25.8803
-59.4891,352.323,-445.237,335.309,-405.159,19.3899,-359.795,-5.06055,-235.021,-337.463,371.878,343.497,-264.502,-112.645,300.221,258.55,-170.779,472.666,-74.9139,162.105,-122.743,-71.1404,-400.498,372.496,-360.541,485.568,58.4998,61.7766,-429.317,369.455
-224.556,98.3414,114.362,470.955,-294.462,-447.689,-434.405,378.638,-239.503,-22.1811,330.408,340.177,-192.15,-69.2517,-255.882,11.9742,400.946,-18.206,-107.057,-386.529,400.456,-304.27,237.074,476.543,-53.108,184.462,476.817,168.679,113.663,-106.166
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-5.70033,98.7963,-57.9708,-54.4621,4.93448,-51.6521,-33.1829,19.6922,4.34364,91.4345,46.1028,-75.7107,31.0677,-60.6366,46.295,30.8387,29.6177,39.4948,-92.6162,76.1043,87.9164,-90.8836,-43.5802,-15.4686,65.0029,-54.756,-98.3217,2.7328,-54.1826,59.5113
79.5828,79.9131,14.4556,-32.7689,-76.8555,44.1308,-28.0148,-60.9433,46.8546,-6.08663,-6.26125,58.6549,67.7548,41.1663,61.5791,-34.4573,27.1674,-63.1159,-31.0148,-73.5557,-69.6461,-97.8492,12.9722,-20.1581,93.3442,-39.2698,44.2498,76.5112,19.3224,17.2989
-77.0101,-33.13,26.3622,94.3324,-92.2133,9.94683,41.4159,-80.2836,46.016,3.02905,-70.4305,-6.52491,-58.3231,-27.7535,-28.9813,-91.141,3.33297,12.0229,-22.5553,-80.6246,20.8262,81.4206,80.1332,60.7194,57.5443,45.5783,-66.4505,-33.3525,-56.5963,54.9963
48.6132,-38.2614,97.6331,59.1309,-78.1851,89.7708,-43.6883,-61.4002,-31.3239,4.27857,38.0101,-2.53196,-93.1026,-44.6724,-85.1023,38.1974,-39.2871,-38.7151,22.0177,-25.7462,74.3372,82.8631,1.21859,31.9077,-31.1349,18.3546,36.2561,28.8696,27.1121,31.9841
55.0457,63.6242,91.0708,92.5231,-64.6092,38.2176,-9.69155,-18.5886,-73.2414,-43.121,75.8438,20.8817,16.6658,-96.1646,-5.40495,91.6601,-59.1886,10.6005,33.7485,63.2589,-14.0795,93.7443,28.0877,-65.7304,-23.9242,-22.4439,38.8081,14.6005,27.6061,-76.0523
-55.4872,55.346,27.3205,77.3354,37.0895,-65.9399,48.4982,70.1207,-85.9062,16.0652,-88.3848,95.3536,10.2146,-70.4846,-60.5013,-57.1255,-94.5463,-92.9805,-40.5784,-81.4152,-80.3246,68.3099,-47.2414,-4.87583,49.9152,-23.1752,13.8874,47.9282,46.252,-50.0814
27.3544,-5.15581,18.4006,-88.099,50.9244,13.7407,-63.3136,33.1491,66.8243,-45.7766,60.1417,-41.8903,-94.3596,-97.2256,25.7523,-59.4893,-71.453,-31.8865,-79.3539,36.2262,30.0976,33.0306,99.7361,-92.9692,87.1692,37.0239,-19.537,78.9542,-95.5403,-20.8787
-18.9919,-36.0503,-29.6944,-30.8048,22.7706,-29.2399,48.0385,97.3515,-55.0435,-96.1614,68.4937,-20.6485,-54.4245,63.8902,-42.0668,38.0855,52.6304,46.8808,76.6769,12.9718,52.1618,-4.13279,-6.09398,53.8942,-75.6317,-26.5626,1.20736,-48.6571,-20.7064,-97.3638
-4.00099,-63.83,-77.7955,-33.4181,62.5534,-0.1249,-3.91394,-10.0153,-47.4037,-8.55916,-50.9677,96.4438,20.3484,92.7888,-31.1404,38.3398,-83.2142,-82.6938,-28.0728,81.3893,-89.6906,-6.77905,-25.1694,-8.89901,-28.8809,-87.863,82.3022,36.1393,-13.511,-18.9619
-2.19747,71.3181,8.1346,1.793,-39.3384,-77.617,16.6856,94.6611,20.2988,-46.4544,-41.7824,19.1406,21.2536,70.2914,9.53475,-65.3142,-51.8131,-39.5149,63.9104,24.3635,-76.3368,-81.9876,-12.3807,85.6631,-60.0606,-37.5411,86.4109,29.6736,-63.1538,26.4281
-10.61,-65.3071,1.38214,-33.3134,18.399,88.8036,39.9064,50.4633,-21.0477,-23.6966,-20.7841,92.453,98.4922,92.2746,1.66599,-32.1818,6.46955,-21.8208,39.025,-2.43262,52.3905,56.1664,-19.5818,-76.6458,-74.947,-55.5209,4.05704,-16.3101,-91.0576,-65.6706
80.9402,-55.0087,-33.8268,75.1158,85.9584,-74.59,54.7365,22.0983,2.65465,-40.3382,8.98456,89.7861,54.5675,95.1837,93.0592,21.6909,-30.7546,-43.1538,-87.8374,-53.7456,53.0711,55.3115,52.2098,99.181,-96.8129,-58.4292,-58.3962,37.9051,85.2574,53.2301
-34.2067,46.5227,-36.2073,91.8633,88.901,61.4195,-41.9246,14.5081,-72.1193,-95.2279,-84.9093,-72.8408,-30.0037,-18.8689,72.401,42.3603,-11.146,16.0044,14.248,-66.6843,80.6686,19.0664,-50.7151,-93.2437,-81.8194,-76.7813,-6.23706,-23.5649,-96.677,-93.7426
70.1966,55.7399,-90.2241,-38.9821,-89.7141,97.6884,-51.715,-22.8017,44.1531,-26.4349,33.9485,-37.666,-34.0853,21.682,25.8859,62.1622,85.4558,26.0291,3.31833,66.6633,-19.4025,53.0451,44.5396,75.4077,-85.34,-31.8978,92.0526,96.427,-53.555,33.5735
-61.613,81.8023,-17.0523,-67.9372,56.1396,-70.0091,-23.102,-31.4996,23.9589,28.2088,4.85948,85.9935,0.729703,1.2204,-9.52746,13.1145,79.2712,-82.8898,95.9143,39.7478,-48.3415,-19.3431,-96.7171,-94.6003,-54.5184,75.8658,66.6026,8.67002,-71.591,27.2973
-5.14439,73.8532,-57.6471,98.7006,-15.8781,-35.0922,71.8298,73.7007,-49.8061,84.0999,51.2885,54.2308,-7.03797,-7.33718,-44.4262,-54.9756,-10.2188,2.62947,48.0712,42.8591,82.834,-96.7686,-47.8006,-27.0985,5.30374,66.5452,70.7722,80.5822,-32.0899,63.7345
-90.4653,-15.6043,-0.806531,29.1601,-32.0583,-74.8043,-73.6716,75.0123,-41.4178,-27.8285,45.6768,-28.4742,44.7399,-65.358,-41.7224,-13.3258,20.1724,-82.5772,-26.3992,21.8106,19.6864,40.6326,-58.3259,-55.4432,54.7165,-56.1356,30.4575,-33.866,12.5326,54.1475
32.1201,45.1189,-13.5769,-77.7996,89.6707,-45.7715,37.2278,-88.8726,-43.5816,14.0696,61.3715,58.5454,65.2235,60.6382,82.7132,35.83,31.0748,-10.2631,68.4975,-14.4996,46.2377,-32.6373,-33.953,96.6555,-13.0864,22.3057,-19.5666,0.506114,-25.0557,-19.2276
-52.3811,44.4338,72.4111,85.3071,97.0105,89.0345,-2.6704,-57.1384,-51.1131,-47.4776,30.2279,-28.9467,47.0931,-73.7519,-43.7287,18.1606,3.24005,-0.0951914,-22.4975,1.91736,-10.12,-48.1035,-14.8787,19.6098,-10.3637,52.2561,-47.7895,-51.421,28.2681,24.3046
30.8947,93.2001,92.2211,55.2662,-18.5357,-84.1486,27.5329,-75.0541,97.2416,99.7514,63.6953,48.4838,14.9612,-93.2411,-61.0042,73.6216,43.5991,-45.4597,-94.8147,-8.02116,19.2007,99.7003,15.0735,-15.2307,34.289,35.4874,89.4296,-58.612,21.63,63.5769
85.2077,64.0574,19.5868,42.1422,77.39,-15.7192,63.9892,-0.713731,2.16029,-58.7566,-51.3315,1.73781,-79.1556,44.3793,9.79335,-53.5891,-63.1249,-28.4783,78.7673,35.1312,-92.0097,-94.2768,-76.8088,-94.7514,49.6273,62.9027,-86.8771,90.9283,-85.907,-76.2283
-58.2086,-42.1616,-23.552,-94.5445,13.4325,-81.3026,41.3509,81.5152,40.1922,89.7997,70.0311,51.9624,-50.048,-21.1689,77.2445,-2.80085,-90.4024,-75.7269,35.6037,30.9164,-2.64766,1.43772,-99.3238,-67.6961,-32.2699,-27.4928,-36.3434,-91.2318,38.7114,65.9428
-21.3435,13.3794,-22.7516,-99.4544,78.2251,-67.7194,-38.8211,0.814219,21.237,13.1453,94.4233,-96.3846,-72.1366,26.721,-84.718,-95.0696,-96.0651,-93.1364,69.8844,22.2944,39.8544,-24.5325,-33.8828,-17.797,66.8017,-16.8438,-6.55526,22.2259,-88.3259,-52.8578
-37.4814,82.5911,82.8106,60.5635,24.8448,79.2938,-23.5276,-66.9762,16.3833,74.9909,87.6894,13.4315,-21.3997,34.0317,85.9875,28.4873,7.97713,26.3551,22.2844,47.0504,3.13843,-57.0673,-73.3036,3.81919,83.7469,88.9218,-21.9224,54.612,58.0851,-45.6542
