17670,5446.92,1561.3,870.124,370.818,280.824,280.824,180.446,83.9347,59.6919,59.6919,59.6919,40.4646,21.5477,21.5477,16.1386,15.0449,10.4435,10.4435,10.4435,10.4435,10.3379,9.1409,9.12248,8.6639,8.25921,8.25921,8.08879,7.64898,7.64898,7.64898,7.47858,7.42058,7.42058,7.44453,7.35443,7.34285,7.34285,7.29984,7.30644,7.34757,7.35466,7.35508,7.351,7.28733,7.34809,7.30802,7.32496,7.32517,7.2878,7.2688,7.30793,7.347,7.28898,7.34294,7.3274,7.27938,7.32618,7.30682,7.30739,7.30106,7.30239,7.29973,7.29732,7.29494,7.30267,7.31065,7.31065,7.29951,7.29594,7.26911,7.27685,7.28961,7.28559,7.29027,7.29161,7.28542,7.28542,7.29056,7.31746,7.2665,7.27624,7.31746,7.27735,7.28788,7.31746,7.31005,7.28513,7.28358,7.29978,7.33613,7.29765,7.30524,7.27827,7.27827,7.28504,7.30599,7.30599,7.29611,7.28477
330.916,161.441,94.9093,78.1247,50.1143,38.3329,25.3203,23.2176,22.988,9.57319,5.1571,5.1571,5.1571,4.3998,4.3998,3.89692,3.89692,3.29798,3.29798,1.31922,1.31922,1.29432,1.29432,1.29432,0.718812,0.230083,0.230083,0.230083,0.230083,0.224066,0.224066,0.224066,0.224066,0.224066,0.218278,0.218278,0.190108,0.134904,0.0960622,0.0639271,0.0639271,0.0639271,0.0629133,0.0516266,0.0505951,0.0505951,0.0162099,0.0162099,0.010894,0.00834764,0.00834764,0.0162851,0.0132393,0.0138283,0.00602621,0.0124718,0.0160227,0.00800087,0.0103983,0.00662811,0.00796682,0.0113936,0.00797117,0.00723773,0.00916498,0.00832268,0.0108483,0.0138737,0.00777035,0.00922174,0.0124814,0.00696237,0.0124814,0.00852225,0.00852225,0.00935827,0.0172603,0.0172603,0.00343622,0.00624199,0.00400562,0.00553147,0.00661318,0.00632137,0.00777522,0.00499715,0.00726508,0.0116125,0.00328133,0.00420605,0.00498217,0.0157491,0.00643961,0.00641104,0.00372481,0.0117727,0.00604202,0.00589879,0.00833184,0.00532333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4,9265.4
17296.4,4343.13,1901.39,1020.23,693.888,384.784,193.102,193.102,193.102,113.184,28.2966,28.2966,28.2966,21.8196,5.10273,5.10273,5.10273,5.10273,4.5593,1.53177,1.53177,0.503013,0.144535,0.144535,0.0806131,0.0686565,0.0686565,0.0686565,0.034078,0.034078,0.0601967,0.0318913,0.0277654,0.0266938,0.0141157,0.00547211,0.00504929,0.00504929,0.0176448,0.0107463,0.015622,0.0166492,0.00457028,0.0157293,0.00617612,0.0074185,0.00143657,0.00267286,0.00267286,0.00415132,0.00918307,0.00322117,0.0112024,0.00421961,0.00722221,0.00383914,0.0155317,0.0166468,0.0114638,0.00696145,0.00512757,0.0195439,0.0127343,0.00815636,0.00866366,0.0137917,0.00412651,0.00178666,0.00604803,0.00604803,0.00587069,0.00587069,0.00787553,0.013216,0.00751156,0.00452143,0.00339966,0.00944624,0.00944624,0.00542285,0.0166806,0.00304148,0.00464617,0.00868857,0.00702212,0.00927655,0.00736869,0.00198781,0.00653409,0.00410882,0.00293028,0.0106758,0.00679181,0.00341866,0.00862711,0.0345265,0.00972727,0.0117206,0.00722274,0.00772666
1.73228e+09,2.04292e+08,6.5181e+07,2.12391e+07,8.89699e+06,8.89699e+06,8.80483e+06,4.15064e+06,7.18776e+06,2.33319e+06,2.67334e+06,1.46694e+06,497074,497074,626469,626469,314099,151659,30277.3,30277.3,30277.3,30277.3,4367.3,4367.3,4367.3,4367.3,4367.3,4367.3,4367.3,1596.74,905.093,905.093,545.67,263.339,134.265,89.6742,76.5124,57.223,34.8873,34.8873,34.8873,34.8873,33.5433,32.2681,29.7742,29.6974,29.6974,28.9486,28.5786,27.9565,27.9565,27.9565,27.9565,27.9565,27.9565,27.8332,27.4192,27.4192,27.4192,27.4192,27.4192,27.4192,27.4192,27.4192,27.3758,27.3194,27.3194,27.3194,27.3194,27.3758,27.2601,27.2601,27.2601,27.2601,27.2601,27.2601,27.2601,27.2601,27.0219,27.1239,27.1239,27.1239,27.1239,27.1239,27.1239,27.1239,27.1239,27.1239,27.0752,27.0045,26.975,26.975,26.975,26.975,26.975,26.975,26.6767,26.6767,26.6767,26.6767
484458,147955,49992.4,23832.8,2733.5,-3552.17,-9609.42,-40730.2,-52435.5,-68094.5,-77657.7,-77657.7,-77657.7,-77657.7,-78979.7,-81469.5,-81469.5,-83924.1,-83924.1,-84659,-84659,-86041.5,-86041.5,-86041.5,-86041.5,-86587.7,-86587.7,-86587.7,-87016.4,-87016.4,-87016.4,-87016.4,-87016.4,-89304.4,-89304.4,-89304.4,-89304.4,-89304.4,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89314.8,-89466.2,-89466.2,-89466.2,-89466.2,-89902.7,-89902.7,-89902.7,-89902.7,-89902.7,-89902.7,-89902.7,-89902.7,-89902.7,-89902.7,-89902.7,-89902.7,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89975.6,-89980.2,-89980.2
124318,173662,197792,213885,226823,238418,249606,260279,270952,282160,292992,303451,312701,322310,330670,339058,347776,356859,366031,375294,384561,394245,404600,413991,423597,432323,441539,450153,458654,466561,474284,482244,489914,498208,506516,514872,523268,531674,540609,550156,559494,568271,577367,586079,595476,604813,613253,622054,630986,640566,649717,658482,667417,676342,684625,692682,700040,708009,715865,723738,731989,740176,747837,755430,763158,771317,779640,786789,794827,803138,812402,820949,829500,838616,847710,855604,863552,871500,879038,886449,893572,900785,907710,915183,922547,930183,938073,945428,953073,960948,969768,978162,987535,996389,1.00535e+06,1.01405e+06,1.02195e+06,1.03033e+06,1.03806e+06,1.04641e+06
-24.5606,-24.5606,-24.5606,-24.5606,-24.5606,-24.5606,-24.5606,-24.5606,-24.5606,-24.5606,-24.5606,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512,-27.5512
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
237.516,135.216,77.4617,36.2746,31.2741,23.6244,12.7646,3.27937,2.80916,2.80916,1.34026,1.34026,0.229909,0.229909,-1.01152,-2.19404,-2.19404,-2.19404,-3.80687,-3.80687,-3.80687,-3.99505,-3.99505,-3.99505,-3.99505,-3.99505,-3.99505,-4.30001,-4.30001,-4.30001,-4.54023,-4.54023,-4.97974,-4.97974,-4.97974,-4.97974,-4.97974,-4.97974,-4.97974,-4.97974,-4.97974,-5.01957,-5.01957,-5.01957,-5.23151,-5.23151,-5.23151,-5.23151,-5.23151,-5.29914,-5.29914,-5.29914,-5.70952,-5.70952,-5.70952,-5.70952,-5.70952,-5.70952,-5.84426,-5.84426,-5.84426,-5.84426,-5.84426,-5.84426,-5.84426,-5.84426,-5.84426,-6.39994,-6.39994,-6.39994,-6.39994,-6.39994,-6.39994,-6.39994,-6.39994,-6.39994,-6.39994,-6.39994,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821,-6.42821
428.395,328.218,241.168,182.387,121.758,116.947,91.8697,68.2082,55.6109,44.8083,36.9265,31.3219,31.3219,18.1235,16.6474,16.5901,12.8274,12.8274,12.5526,11.4585,11.5628,5.70413,5.70413,5.31027,5.31027,4.62803,4.14474,2.86697,1.34686,1.34686,0.520727,0.520727,0.520727,0.520727,0.472785,0.472785,0.323675,0.323675,0.284906,0.295232,0.208052,0.175079,0.173705,0.157843,0.0928652,0.0479231,0.0713644,0.0362803,0.10277,0.0714983,0.0388457,0.0555515,0.0409428,0.086207,0.0881236,0.0620053,0.0730044,0.0504244,0.0309287,0.0786911,0.0530613,0.0816051,0.0566578,0.0671315,0.0538574,0.0518892,0.070179,0.08599,0.0602882,0.0496046,0.037913,0.0458407,0.0785243,0.0963993,0.0937297,0.0632095,0.0545805,0.0429114,0.0476362,0.0850678,0.0880916,0.0986048,0.0863457,0.0739605,0.0559982,0.056311,0.0406671,0.0532501,0.0414343,0.0203078,0.0836692,0.063718,0.0944133,0.0219525,0.0219525,0.0619138,0.0675796,0.0669951,0.0113802,0.0439227
-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02,-4698.02
-2483,-2483,-2483,-2483,-2483,-2483,-2834.42,-2834.42,-2834.42,-2834.42,-2834.42,-2834.42,-2834.42,-2834.42,-2834.42,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3191.83,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67,-3198.67
8.15965,6.6868,3.56878,1.92376,-2.26169,-5.16821,-5.16821,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789,-6.20789
-6.91164,-7.18991,-7.18991,-7.18991,-7.18991,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137,-8.14137
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.93611e+08,2.55644e+07,3.07514e+06,258943,161914,120432,36202.1,14790.2,7450.86,745.677,745.677,401.371,401.371,129.034,18.0559,18.0559,18.0559,8.87555,6.01381,1.68002,1.68002,0.216754,0.026205,0.026205,0.026205,0.026205,0.026205,0.00298476,0.00263391,0.00523305,0.000269739,0.000269739,0.000585523,0.00117415,0.000108713,0.000108713,0.00100852,0.000325296,0.000282888,0.00101657,0.000311701,0.000355635,0.000248383,2.90497e-05,5.28509e-06,4.58201e-05,8.55305e-05,0.000280365,2.65059e-05,2.65059e-05,9.02696e-05,0.000268423,2.29951e-05,0.000134159,0.000122007,0.000107765,6.71584e-05,0.000291576,4.73032e-05,0.000149947,1.5345e-05,1.5345e-05,4.09393e-05,1.77337e-05,3.26575e-05,1.83741e-05,9.59757e-05,4.42664e-05,9.59757e-05,2.95103e-05,0.000189073,1.78837e-05,9.11563e-05,2.57052e-05,0.000134063,0.000116355,0.000183804,5.29159e-06,2.41619e-05,2.41619e-05,2.29475e-05,1.60751e-05,0.00013385,1.41701e-05,1.15415e-05,2.31253e-05,2.31253e-05,1.29205e-05,1.71079e-05,0.000459863,0.000339844,0.00038768,9.34559e-06,2.20265e-06,2.20265e-06,2.66726e-05,5.13691e-05,5.13691e-05,3.74549e-05,3.74549e-05
3535.87,736.55,301.986,97.2244,46.4102,23.8238,11.1816,7.26407,7.26407,7.10311,4.76833,4.76833,4.29508,3.94214,3.93389,3.93389,3.93389,3.93389,3.93389,3.93389,3.93389,3.93389,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376,3.77376
17024.4,5314.93,1730.62,414.321,414.321,246.804,92.5892,92.5892,92.5892,85.8089,58.6616,42.9926,42.9926,25.7219,25.7219,15.506,15.506,13.8928,13.8928,12.4684,10.7459,10.7459,9.13745,8.8896,8.81646,8.54863,7.77131,7.77131,7.77131,7.64272,7.50206,7.56262,7.44791,7.47083,7.41725,7.41054,7.37219,7.37796,7.38134,7.28919,7.28919,7.32242,7.3208,7.32466,7.3497,7.30496,7.31686,7.33813,7.30874,7.32343,7.30469,7.30916,7.31282,7.31927,7.26301,7.27661,7.30523,7.34124,7.30584,7.29991,7.29521,7.2939,7.31314,7.30631,7.27856,7.30389,7.30154,7.27915,7.27915,7.27915,7.33506,7.28089,7.29153,7.28046,7.28046,7.28046,7.28046,7.291,7.31131,7.30761,7.27173,7.32076,7.3086,7.28441,7.3052,7.28826,7.30855,7.29854,7.3129,7.30877,7.30068,7.29613,7.29613,7.29263,7.29263,7.30875,7.30711,7.29233,7.309,7.28338
329.709,158.59,107.482,58.4143,49.2069,39.9355,38.661,28.4864,16.1642,13.7105,10.4839,9.33803,4.54214,4.54214,4.54214,3.00838,3.00838,3.00838,2.20652,2.20652,2.20652,1.96406,1.96406,1.9553,1.9553,1.08962,1.08962,0.517674,0.517674,0.480629,0.480629,0.174704,0.174704,0.171547,0.171547,0.171547,0.0874937,0.0874937,0.0874937,0.0627562,0.0627562,0.0347878,0.0347878,0.0149318,0.0453182,0.0281157,0.0228301,0.0216899,0.0169561,0.024314,0.024314,0.0270247,0.00810029,0.0261427,0.0113771,0.0141407,0.00654806,0.00975037,0.0145526,0.0061909,0.00909993,0.0102583,0.0294099,0.00909581,0.0105042,0.00740443,0.00838989,0.00483848,0.00301027,0.00621913,0.0101312,0.004142,0.004142,0.0081106,0.00946753,0.00964521,0.0173102,0.00436935,0.0120727,0.0135333,0.00696141,0.00356711,0.00702693,0.00315036,0.00726119,0.0101803,0.00767228,0.00451826,0.00451826,0.00695795,0.00853633,0.00985535,0.0097151,0.00527012,0.00724736,0.00724736,0.00700871,0.0133508,0.00401457,0.00775317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29,9187.29
16342.6,6185.25,2648.94,732.293,461.787,196.894,183.028,168.733,48.2951,48.2951,45.0544,14.0706,13.0722,4.11638,4.11638,4.11638,4.11638,3.05669,1.03243,1.03243,1.03243,0.487257,0.456004,0.373255,0.294112,0.282007,0.0902767,0.016942,0.016942,0.0278394,0.0168748,0.0223925,0.025434,0.00607356,0.0212488,0.0245253,0.0230426,0.0230426,0.0165651,0.00867856,0.0155746,0.0203861,0.0153536,0.0224852,0.00793724,0.00374895,0.0163375,0.00701612,0.0100734,0.0104597,0.00517738,0.0101736,0.00777492,0.0164115,0.0103248,0.0103248,0.0107164,0.00666858,0.00724612,0.00309521,0.001417,0.00387355,0.00143836,0.0117748,0.00585888,0.00186933,0.00444404,0.0111328,0.0196193,0.00163755,0.00947692,0.00167705,0.00655253,0.00736008,0.0111703,0.00997609,0.00218989,0.00462732,0.00543494,0.00543494,0.0011641,0.00737438,0.0112885,0.00705157,0.00682451,0.00705157,0.0107362,0.00317265,0.00373799,0.00432081,0.0190484,0.00541217,0.0125569,0.00588656,0.00730406,0.00560109,0.00516485,0.00403184,0.00772564,0.000206644
1.4601e+09,1.29926e+08,6.50352e+07,4.02245e+06,4.02245e+06,4.02245e+06,5.38443e+06,4.57566e+06,477142,477142,477142,477142,477142,980470,980470,890395,111609,225032,197458,197458,180033,28702.3,122638,122638,67294.3,34882.7,6241.2,6241.2,6241.2,629.908,90.858,90.858,90.858,90.858,90.858,84.5053,39.9175,39.9175,39.9175,39.9175,38.5161,31.8843,31.8843,30.5512,30.1996,29.8866,29.8866,28.3945,28.3945,28.3945,28.1388,28.1388,27.5115,27.5115,27.266,27.266,27.266,27.266,27.266,27.266,27.266,27.266,27.2123,27.1271,27.1271,27.1271,26.964,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.93,26.8918,26.8918,26.8918,26.8918,26.8918,26.8918,26.8918,26.8918,26.5383,26.5383,26.5383,26.5383,26.5383,26.5383,26.5383,26.5383,26.5383
419434,144439,70794.4,9588.81,-240.567,-9231.59,-29518.2,-41178.4,-64661.1,-67897.1,-74348.2,-77833.6,-77833.6,-77833.6,-77833.6,-79013.8,-81646.5,-83777.6,-83777.6,-83777.6,-86556.6,-86556.6,-86556.6,-86556.6,-86556.6,-86556.6,-87329.2,-87329.2,-87329.2,-88006.2,-88006.2,-88033.8,-88033.8,-88033.8,-88033.8,-88033.8,-88033.8,-88033.8,-88033.8,-88658.8,-88658.8,-88658.8,-88658.8,-88658.8,-88658.8,-88658.8,-88658.8,-88658.8,-88658.8,-88658.8,-89060.9,-89060.9,-89060.9,-89060.9,-89060.9,-89342.3,-89342.3,-89414.7,-89613.4,-89613.4,-89613.4,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89759,-89762.7,-89762.7,-89868.5,-89868.5,-89868.5,-89913.6,-89913.6,-89970.1,-89970.1,-89970.1,-89970.1,-89970.1,-89970.1,-89970.1,-89970.1,-89970.1,-89970.1,-89970.1,-89970.1
125205,176586,204263,223465,236979,248895,258925,268341,278005,287356,297103,306766,316214,325088,334003,342520,351336,360267,369488,378026,387077,396073,404907,413900,422875,431169,439912,448383,457767,466714,475466,483916,492029,500999,510103,519334,528288,536555,545094,553209,561247,569337,578146,586430,594046,601650,609957,618090,625870,634370,642224,650389,658669,666652,674398,682170,689760,697453,705448,713276,721112,729086,737967,746184,753563,761207,769008,776597,785029,793327,802253,810793,818939,827317,835714,844125,852580,861609,869970,879461,888904,898526,908125,917540,925612,934254,942945,951939,960629,968638,976666,985215,993569,1.00189e+06,1.01035e+06,1.019e+06,1.02758e+06,1.03651e+06,1.04556e+06,1.05418e+06
