-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.09952e+07,258086,13857.2,2131.04,112.348,66.4991,2.91892,1.2108,0.427142,0.0187165,0.00323405,1.2633e-05,0.000342062,8.45836e-05,5.17324e-05,1.26398e-05,1.49325e-07,7.59932e-07,1.89452e-07,7.40046e-10,1.10798e-08,1.03028e-08,7.35906e-11,7.82536e-10,1.44588e-10,1.62558e-11,9.16087e-12,1.25119e-12,3.99041e-12,3.59771e-13,5.78638e-13,1.5459e-12,1.06904e-12,5.7722e-14,4.17497e-15,2.16925e-15,5.62326e-14,8.94588e-14,3.45164e-15,1.01551e-14,6.519e-16,2.56745e-18,6.12251e-20,2.54401e-17,8.45495e-18,1.74908e-16,1.63849e-17,8.91054e-17,6.41906e-20,4.18237e-19,1.63008e-19,9.73147e-19,1.05343e-21,3.70372e-19,5.00058e-19,9.26276e-20,3.61827e-22,1.18936e-20,4.79399e-21,3.15654e-21,5.26288e-22,1.53487e-21,1.02535e-20,4.4959e-21,6.94429e-21,3.26307e-21,3.42841e-21,4.93721e-22,2.49235e-22,5.34342e-23,1.36235e-23,1.86539e-24,2.01227e-24,4.15198e-23,2.45137e-24,4.20096e-25,1.81273e-24,1.85643e-24,1.52382e-24,3.51806e-24,1.26785e-25,4.45164e-26,4.63941e-27,5.43254e-27,7.34842e-27,1.44577e-27,5.32793e-28,3.20891e-27,4.42834e-29,2.3168e-30,5.65626e-30,4.91476e-33,1.00487e-30,7.64194e-30,3.52012e-28,2.84514e-31,6.94631e-31,9.70878e-31,2.6991e-30,1.54111e-30
1160.01,75.9063,4.46408,4.46408,4.46408,4.46408,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.41927,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255,4.29255
4066.69,504.814,274.159,43.0182,21.2291,13.2373,13.2373,9.35533,7.92978,7.83226,7.45174,7.45174,7.38266,7.35233,7.3186,7.34224,7.28502,7.28085,7.26147,7.26088,7.26014,7.25675,7.25624,7.25556,7.25369,7.25235,7.25207,7.25158,7.25238,7.25295,7.25273,7.25131,7.25039,7.25082,7.25036,7.25031,7.25018,7.25023,7.25029,7.25025,7.25013,7.25004,7.25011,7.25008,7.25008,7.25007,7.25005,7.25003,7.25001,7.25005,7.25002,7.25001,7.25,7.25002,7.25002,7.25001,7.25001,7.25,7.25001,7.25001,7.25001,7.25001,7.25001,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
177.257,55.0717,23.047,8.03838,3.69713,2.01698,1.19382,1.19382,1.19382,0.119233,0.0878063,0.0653016,0.0129693,0.00951865,0.00675309,0.00675309,0.00301171,0.00278288,0.00403504,0.00259802,0.00214988,0.00202718,0.00161593,0.00123936,0.00181818,0.00106716,0.00101026,0.000921492,0.000734537,0.00107183,0.000864738,0.00043306,0.000645804,0.000217638,0.000263779,0.000121335,9.80688e-05,6.21968e-05,3.35796e-05,6.29634e-05,5.35112e-05,4.87195e-05,2.18168e-05,2.91876e-05,2.2986e-05,2.95158e-05,2.02772e-05,4.56936e-06,2.72432e-05,7.34952e-06,2.42177e-06,1.18457e-05,1.07591e-05,1.22562e-05,4.33304e-06,9.34236e-07,1.58493e-06,2.17855e-06,2.49892e-06,7.1751e-06,3.10106e-06,5.18879e-06,3.44785e-06,3.38949e-06,4.13298e-06,1.37561e-06,3.20769e-06,2.56812e-06,2.30946e-06,1.29232e-06,7.22611e-07,1.80652e-07,4.05724e-07,7.4603e-07,4.70689e-07,3.76299e-07,2.47078e-07,6.94126e-08,2.55917e-07,2.26514e-07,1.86136e-07,2.68375e-07,3.3547e-07,1.52676e-07,1.43637e-07,2.87767e-07,2.60623e-07,1.32609e-07,1.36977e-07,2.42455e-07,2.85431e-07,2.28229e-07,1.84139e-07,1.51992e-07,1.63775e-07,7.95331e-08,4.6002e-08,7.07579e-08,4.97791e-08,5.12171e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9866.09,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9568.6,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28,9249.28
4225.53,628.993,185.952,7.33478,7.33478,6.22267,3.7302,0.449022,0.182657,0.0134929,0.0487261,0.0153408,0.0123339,0.00298087,0.00362645,0.00452419,0.00225548,0.000559548,0.000102297,0.000204159,0.000150117,5.61729e-05,9.005e-06,7.72822e-06,1.08746e-05,1.29173e-05,7.37488e-06,1.51098e-05,1.0098e-05,5.46298e-06,1.65211e-06,7.56661e-07,3.51147e-07,4.21517e-07,5.88734e-07,2.4347e-07,1.52169e-08,2.21384e-08,7.46142e-09,3.84455e-08,3.23296e-08,8.96043e-09,1.40007e-08,2.07856e-08,8.67549e-09,5.99322e-09,1.74036e-09,4.59403e-09,7.04477e-10,7.72649e-10,4.43168e-10,2.7698e-11,4.85705e-10,4.11584e-10,3.17669e-10,1.57385e-10,3.32189e-11,9.93198e-11,3.18195e-11,2.28757e-11,2.65786e-11,4.15291e-11,2.8666e-11,2.55884e-11,2.78564e-11,6.56901e-12,4.70189e-12,6.46168e-12,4.52402e-12,2.82751e-13,2.38158e-13,4.47849e-12,1.78757e-12,1.22409e-13,1.0892e-12,6.32961e-13,4.82646e-14,7.54134e-14,4.47218e-14,7.17503e-15,1.80611e-14,3.75103e-14,6.12643e-13,9.62031e-14,1.93719e-14,1.45359e-14,9.08494e-16,2.14475e-16,9.7956e-17,1.95437e-16,2.63594e-16,2.28717e-16,3.42022e-16,5.56259e-16,8.55308e-16,1.71875e-16,4.19535e-16,6.44738e-16,5.59213e-15,1.73514e-15
1.73243e+08,4.08426e+06,124273,2358.44,2358.44,1020.33,245.067,116.489,75.1445,36.4785,32.3161,28.287,28.287,28.287,28.043,27.755,27.7507,27.7507,27.0361,26.6957,26.5051,26.2323,26.2323,26.2323,26.2323,26.1969,26.1969,26.1935,26.0542,25.9818,25.951,25.951,25.7304,25.7136,25.7136,25.5566,25.5566,25.4903,25.3959,25.3933,25.2983,25.2983,25.2983,25.255,25.2416,25.2416,25.124,25.1177,24.8947,24.8947,24.8947,24.8947,24.7954,24.7163,24.4306,24.4306,24.4306,24.4306,24.397,24.397,24.397,24.397,24.3278,24.3278,24.3278,24.3278,24.3278,24.3278,24.3278,24.3278,24.3278,24.3278,24.3278,24.3596,24.2915,24.2915,24.2915,24.2915,24.285,24.285,24.285,24.1497,24.1497,24.1497,24.1497,24.0303,24.0303,24.0303,24.0303,24.0303,24.0303,24.0303,24.0303,24.0303,24.0303,24.0303,24.0303,23.9527,23.9527,23.9129
133395,6281.98,-18526.8,-73609.1,-80468.5,-83257,-84861,-85979.1,-89227.9,-89950.1,-89950.1,-89950.1,-89979.1,-89979.1,-89979.1,-89979.1,-89979.1,-89979.1,-89996.6,-89998.3,-89998.3,-89999.7,-89999.7,-89999.7,-89999.9,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000
122281,161564,185184,201030,213728,224667,230908,237249,244691,250823,254860,259275,263359,266669,271402,274620,276804,278725,280367,282555,284213,286190,287408,288628,289829,290824,292581,293590,294586,295602,296589,297518,298503,299775,301339,303425,304848,306044,307764,311923,315928,318841,320947,322901,324766,326508,328029,329420,330775,332211,333546,334907,336479,337950,339164,340370,341627,342665,343534,344492,345340,346009,347240,348611,350362,351584,353235,355052,356252,357401,358317,359455,360230,361096,361990,362777,363369,364188,364827,365368,365977,366742,367401,367913,368658,369238,369968,371147,372236,373268,374159,375152,376067,377205,378247,379286,380249,381189,382151,383022
-23.1888,-23.2642,-23.2642,-23.2642,-23.2642,-23.7711,-24.1987,-24.1987,-24.1987,-24.1987,-24.1987,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-24.8559,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-25.7651,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957,-28.3957
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
116.29,37.4472,9.24104,1.14066,-1.00036,-5.81479,-5.81479,-5.81479,-5.81479,-5.81479,-5.81479,-8.05582,-8.3486,-8.3486,-8.72699,-8.72699,-8.72699,-8.72699,-8.82525,-8.82525,-8.82525,-8.82525,-9.15019,-9.15019,-9.15019,-9.1502,-9.1502,-9.1502,-9.1502,-9.1502,-9.1502,-9.1502,-9.1502,-9.23675,-9.23675,-9.23675,-9.23675,-9.23675,-9.23675,-9.57641,-9.57641,-9.57641,-9.57641,-9.58863,-9.58863,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.64455,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385,-9.78385
322.589,157.117,89.9909,37.34,13.7584,5.73618,5.73618,5.73618,5.73618,4.02958,3.79101,2.0256,2.0256,0.469578,0.221961,0.122713,0.122713,0.028106,0.0582911,0.0421092,0.0274358,0.00863131,0.0108177,0.00604376,0.006501,0.00192367,0.00288643,0.00582743,0.00389814,0.0011172,0.00194793,0.00135518,0.00129436,0.00113925,0.000646254,0.000557273,0.000392999,0.000518511,0.000180749,4.51822e-05,0.000137248,0.000427483,0.000132516,0.000209448,8.48941e-05,0.00019483,7.7988e-05,9.72778e-05,7.7297e-05,5.28364e-05,1.32087e-05,5.86785e-06,8.9715e-05,3.49516e-05,1.24383e-05,2.41532e-05,1.65824e-05,5.18667e-06,1.11665e-05,8.31237e-06,8.21821e-06,8.40046e-06,2.39584e-06,4.2947e-06,5.25305e-06,6.23363e-06,4.69692e-06,2.81743e-06,4.15712e-06,1.03928e-06,9.3654e-07,9.64408e-07,2.77449e-06,2.91287e-06,2.63061e-06,9.77725e-07,3.79152e-07,2.57454e-07,6.43635e-08,2.21297e-07,1.97048e-07,4.74186e-07,5.16633e-07,1.46391e-07,2.77866e-07,1.36109e-07,3.30075e-08,7.06241e-08,1.88133e-07,1.5522e-08,1.24471e-07,6.13939e-08,4.5301e-08,8.60046e-08,2.1544e-08,2.693e-08,2.37696e-08,7.35214e-08,3.03206e-08,3.93072e-08
-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5562.13,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71,-5821.71
-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57,-2939.57
5.51498,-2.46602,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184,-6.15184
-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071,-7.76071
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
1.88611e+07,132919,7270.66,68.2913,43.2684,1.64758,0.539446,0.257498,0.00661866,0.000554657,0.00238179,4.93507e-05,0.000145674,1.23141e-05,9.78966e-06,3.85661e-06,9.73692e-07,3.64082e-08,1.06341e-07,8.65569e-08,3.38113e-10,3.76879e-09,1.08623e-09,3.01388e-10,1.52198e-10,5.6527e-12,3.26919e-10,9.32931e-11,5.68234e-11,1.00352e-10,1.84785e-11,1.09666e-12,2.06458e-12,6.78594e-12,1.3476e-13,1.29519e-13,1.06975e-14,8.00024e-14,4.41046e-16,8.9466e-16,3.77703e-18,7.17597e-16,7.47043e-15,6.14073e-15,4.42538e-15,1.5972e-15,5.20003e-16,2.94105e-16,2.68807e-17,8.14215e-16,2.98758e-16,3.2388e-17,1.63766e-18,3.8815e-18,1.68541e-17,2.49608e-19,1.45653e-19,2.1287e-19,2.2149e-19,1.096e-17,5.58779e-18,2.63698e-18,1.2498e-18,2.18117e-20,2.66159e-20,3.89688e-21,1.37037e-18,1.25437e-19,3.31598e-20,1.5746e-20,3.14954e-20,3.83387e-20,3.59797e-21,4.48517e-22,3.25325e-24,1.71872e-22,1.64594e-23,6.01975e-26,1.63871e-23,3.78334e-24,5.28411e-23,2.35426e-24,8.70823e-25,8.95865e-25,3.98005e-26,1.68679e-26,2.39701e-27,4.69487e-26,4.02684e-26,8.17661e-26,2.69412e-26,1.05239e-28,2.59235e-28,7.43656e-27,1.61267e-25,6.33024e-28,9.4901e-30,3.41559e-28,9.90824e-30,3.92404e-30
997.875,109.589,5.11775,5.11775,5.11775,5.11775,5.11775,5.11775,5.52113,5.52113,5.52113,5.52113,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.95877,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791,4.55791
4841.52,592.997,119.978,51.3815,14.3433,14.3433,12.693,10.7061,8.45701,7.84515,7.84515,7.55769,7.44636,7.48173,7.34682,7.32469,7.30169,7.27307,7.25918,7.25184,7.25435,7.25686,7.25648,7.25765,7.25612,7.25153,7.25191,7.25543,7.25184,7.25071,7.25076,7.2504,7.25046,7.25057,7.25023,7.2504,7.25011,7.25011,7.25009,7.25038,7.25023,7.25012,7.25008,7.25006,7.25006,7.25004,7.25005,7.25006,7.25003,7.25005,7.25004,7.25002,7.25003,7.25002,7.25002,7.25002,7.25001,7.25,7.25,7.25001,7.25001,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
173.075,48.044,22.7112,7.36434,5.58497,2.36297,2.32365,1.33368,0.485681,0.71023,0.288624,0.0517406,0.0379614,0.00917554,0.012426,0.00532003,0.00353569,0.0038514,0.00319576,0.00390502,0.00289103,0.00395249,0.00371317,0.00267891,0.00174548,0.00190109,0.00198745,0.000940565,0.000362913,0.000539699,0.000349418,0.00020784,0.000194977,0.000332448,0.000292163,0.000339862,0.000169986,0.000224762,5.65095e-05,0.000100582,2.80588e-05,9.04343e-05,2.77253e-05,2.39701e-05,6.00114e-06,1.20948e-05,1.89045e-05,1.74727e-05,2.6446e-05,2.28138e-05,1.93339e-05,1.34989e-05,1.66814e-05,7.79968e-06,9.67349e-06,5.95727e-06,4.09714e-06,3.83155e-06,9.05748e-06,3.49734e-06,1.67749e-06,1.57933e-06,2.55117e-06,3.36856e-06,2.44482e-06,1.32606e-06,8.53804e-07,3.13648e-06,1.50337e-06,1.84663e-06,6.88239e-07,5.18966e-07,2.05873e-07,3.09328e-07,3.87989e-07,3.07773e-07,6.50546e-07,4.58684e-07,2.85758e-07,1.09816e-07,2.7771e-07,2.28422e-07,2.23822e-07,1.67026e-07,2.44084e-07,1.34765e-07,1.43436e-07,8.31866e-08,4.0427e-08,3.15234e-08,4.44202e-08,5.57366e-08,1.47112e-08,1.16982e-08,1.2427e-08,2.46762e-08,1.80868e-08,9.61383e-09,1.05318e-08,7.62755e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
