126529,168931,187246,197266,203830,208230,211752,213330,214392,214842,215068,215238,215385,215517,215625,215724,215797,215860,215916,215964,216004,216043,216078,216112,216146,216178,216207,216236,216264,216291,216315,216337,216358,216379,216398,216416,216432,216447,216461,216475,216488,216500,216512,216525,216537,216550,216562,216575,216587,216599,216611,216622,216634,216646,216660,216675,216689,216703,216716,216730,216743,216761,216778,216805,216832,216880,216956,216965,216974,216983,216992,217000,217008,217016,217024,217032,217039,217047,217054,217061,217068,217075,217082,217089,217096,217103,217109,217115,217122,217128,217135,217141,217147,217154,217160,217166,217172,217178,217184,217190
-23.0362,-24.1227,-24.1227,-24.1227,-24.1227,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355,-25.5355
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
207.664,108.596,58.2282,26.4314,6.49906,-3.40905,-4.89622,-4.89622,-5.31356,-7.25878,-7.25878,-7.25878,-7.25878,-7.25878,-9.70509,-9.70509,-9.70509,-9.70509,-9.8989,-10.6305,-10.6305,-11.2582,-11.2582,-11.2582,-11.2582,-11.2582,-11.2582,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.291,-11.6684,-11.6684,-11.6684,-11.6684,-11.6684,-11.6684,-11.6684,-11.6684,-11.6684,-11.6684,-11.6684,-12.1542,-12.2964,-12.2964,-12.2964,-12.2964,-12.2964,-12.4422,-12.4422,-12.4422,-12.4422,-13.0268,-13.0268,-13.3074,-13.3074,-13.3074,-13.5581,-13.5581,-13.5581,-13.5581,-13.5581,-13.9222,-13.9222,-13.9222,-13.9222,-13.9222,-13.9222,-13.9222,-13.9222,-13.9222,-14.1162,-14.1162,-14.1162,-14.1162,-14.6813,-14.6813,-14.6813,-14.6813,-14.6813,-14.6813,-14.6813,-14.6813,-14.6813,-14.6813,-14.6813,-14.6813
417.32,308.542,210.154,143.045,91.0627,62.92,34.3259,19.819,10.2979,5.27052,2.71008,1.12854,0.639272,0.413144,0.269447,0.147954,0.0478173,0.0466979,0.0321376,0.0149492,0.00551304,0.0040497,0.00391661,0.00195591,0.00114541,0.000958656,0.000544824,0.000295382,0.000162397,8.26589e-05,9.31243e-05,5.65375e-05,3.42902e-05,2.80012e-05,1.04164e-05,9.19435e-06,5.71103e-06,3.84614e-06,1.83546e-06,1.6696e-06,1.03237e-06,5.71073e-07,3.73932e-07,1.61078e-07,1.44308e-07,6.82957e-08,3.41478e-08,2.66583e-08,2.47687e-08,1.56963e-08,7.86282e-09,6.47451e-09,4.33618e-09,2.78952e-09,2.57802e-09,2.08878e-09,1.18549e-09,7.63355e-10,5.0924e-10,3.40493e-10,2.72036e-10,1.37005e-10,7.87579e-11,4.97891e-11,3.44627e-11,1.0727e-11,1.08122e-11,8.38574e-12,4.18288e-12,3.91287e-12,2.46692e-12,1.33005e-12,1.34426e-12,8.00693e-13,4.17e-13,5.80425e-13,2.32259e-13,1.54099e-13,9.01501e-14,4.75175e-14,5.10703e-14,2.26485e-14,1.55431e-14,-5.77316e-15,-5.77316e-15,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14
-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4314.04,-4455.69,-4455.69,-4455.69,-4455.69,-4455.69,-4455.69,-4455.69,-4455.69,-4455.69,-4455.69,-5589.75,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5737.5,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56,-5830.56
-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84,-3695.84
8.19419,5.63227,2.9246,0.288639,-4.24672,-4.59663,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485,-8.1485
-7.72953,-7.72953,-7.72953,-7.72953,-7.94815,-7.94815,-7.94815,-7.94815,-7.94815,-7.94815,-7.94815,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551,-8.47551
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
3.12026e+08,2.11712e+07,1.3232e+06,96496.8,8285.91,790.819,59.73,5.90688,0.495787,0.0307202,0.00194393,0.000242587,0.000136237,4.10745e-05,3.92417e-06,5.8683e-07,1.46601e-07,3.24887e-08,6.24817e-09,1.80333e-10,6.93269e-11,1.08981e-11,6.23565e-13,3.56962e-13,6.18151e-14,1.42541e-14,2.73776e-15,5.76498e-16,1.57909e-16,7.04823e-18,5.45696e-18,3.11332e-20,2.35033e-20,3.0347e-21,1.77931e-21,8.69769e-23,1.21308e-23,1.07082e-23,8.63267e-25,2.98664e-25,1.06753e-25,8.42748e-27,3.08045e-27,1.42576e-27,1.08874e-29,2.27865e-30,7.95698e-31,5.93568e-32,1.20392e-32,4.13015e-32,2.62904e-33,1.44779e-34,9.39453e-36,9.97922e-36,6.23701e-37,2.93629e-37,1.36754e-37,2.48097e-38,5.0978e-39,1.63532e-39,1.53567e-40,2.68261e-41,3.10197e-42,6.62125e-43,6.86683e-43,1.27077e-44,3.94883e-45,1.52151e-45,1.15008e-46,2.30029e-47,2.99802e-47,3.26704e-48,3.68725e-49,5.24204e-50,2.13346e-50,4.11109e-51,2.15403e-51,1.46342e-52,1.28922e-53,5.50375e-54,7.78977e-56,5.04687e-56,6.31845e-58,4.15577e-57,2.33025e-58,9.79964e-60,1.0889e-59,1.44787e-61,9.05202e-63,5.68328e-62,6.37643e-64,1.66073e-63,5.5034e-64,5.03575e-65,3.14734e-66,2.03667e-66,5.13343e-67,2.32001e-68,2.15169e-68,6.86431e-69
5422.82,1169.84,284.686,78.1062,11.3474,5.04406,3.04306,2.33881,1.94317,1.94317,1.94317,1.94317,1.94317,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.83716,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.73781,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.64347,1.58328,1.58328,1.58328,1.58328,1.58328,1.49,1.49,1.49,1.49,1.49,1.49,1.49
16402.2,4458.52,1376.54,412.209,135.962,59.3768,33.0959,16.4326,11.7687,9.82407,8.51321,8.14602,7.6792,7.5125,7.39527,7.34816,7.29275,7.2842,7.27255,7.25842,7.2558,7.25388,7.25308,7.25206,7.25096,7.25068,7.25038,7.25028,7.25012,7.25006,7.25005,7.25005,7.25003,7.25002,7.25001,7.25001,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
315.501,162.823,83.188,40.8878,23.9189,18.7745,7.77722,3.55836,1.77334,0.626354,0.594743,0.192042,0.0666447,0.0576071,0.0253623,0.0162329,0.0081517,0.00716499,0.00480355,0.00417829,0.00247606,0.00136837,0.00107452,0.000565273,0.000506284,0.000343936,0.000178112,5.63061e-05,5.64298e-05,3.12356e-05,1.67455e-05,1.20671e-05,6.0345e-06,5.56765e-06,3.58574e-06,3.40229e-06,2.00877e-06,8.60571e-07,4.81561e-07,3.11564e-07,2.00305e-07,1.4357e-07,2.01736e-07,5.20925e-08,3.80772e-08,2.29692e-08,1.72739e-08,8.63697e-09,5.41301e-09,6.58639e-09,4.85738e-09,1.81797e-09,1.51909e-09,6.67007e-10,4.62338e-10,2.30798e-10,3.9007e-10,1.85908e-10,1.7955e-10,1.2901e-10,5.13307e-11,2.13249e-11,2.07295e-11,1.66724e-11,1.20071e-11,6.00354e-12,3.74886e-12,2.7818e-12,1.78062e-12,8.55302e-13,1.00074e-12,5.25717e-13,4.25159e-13,1.94432e-13,1.93943e-13,1.21929e-13,8.36047e-14,5.14734e-14,2.96092e-14,1.67842e-14,9.57251e-15,4.81634e-15,4.43987e-15,3.12974e-15,2.35584e-15,1.92457e-15,1.44612e-15,7.86653e-16,3.29331e-16,1.96422e-16,2.11146e-16,1.68653e-16,8.953e-17,5.24498e-17,3.69486e-17,2.23736e-17,1.25705e-17,8.87278e-18,6.97102e-18,4.7507e-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9533.94,9533.94,9533.94,9533.94,9533.94,9533.94,9152.48,9152.48,9152.48,9152.48,9152.48,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62,9021.62
18903.3,4921.85,1205.54,390.138,136.158,37.1644,13.1875,4.89437,1.14476,0.319268,0.114115,0.0777638,0.0254768,0.0113947,0.00355408,0.0012246,0.0005764,7.76074e-05,4.35339e-05,1.12061e-05,1.04331e-05,4.75376e-06,2.4318e-06,6.13175e-07,2.27595e-07,2.99995e-08,2.44259e-08,1.0336e-08,3.21668e-09,2.23341e-09,2.39519e-09,1.52395e-10,3.06526e-10,1.48478e-10,3.44672e-11,1.3899e-11,3.27691e-12,8.19226e-13,5.63769e-13,6.14308e-13,1.87099e-13,7.6128e-14,3.87917e-14,1.48657e-14,1.26014e-14,2.5066e-15,1.11282e-15,1.19528e-15,3.63876e-16,7.5962e-17,4.79293e-17,1.35373e-17,3.38432e-18,9.85227e-19,1.00597e-18,7.14766e-19,3.05165e-19,9.71598e-20,3.89635e-20,8.87804e-21,7.7261e-21,5.63014e-21,3.88698e-22,3.12377e-22,4.57231e-22,2.11325e-22,1.44693e-22,5.61925e-23,1.81213e-23,9.72476e-24,5.76188e-24,1.71173e-24,2.73728e-25,1.51291e-25,8.03521e-26,8.17806e-26,1.47054e-26,1.05829e-26,4.14477e-27,3.56529e-27,5.01742e-28,8.91583e-28,3.7838e-28,1.5387e-28,5.98705e-29,3.85214e-29,7.28883e-30,4.27161e-30,1.07871e-30,6.10247e-31,2.8626e-31,2.39266e-31,7.15817e-32,1.78954e-32,1.17519e-32,4.43108e-33,2.81907e-33,1.08768e-33,4.42502e-34,2.19961e-34
1.93532e+09,1.60149e+08,1.42825e+07,659309,152192,15835.2,2102.05,470.461,198.064,68.9356,37.0747,35.3416,29.619,29.0799,28.1619,27.7034,27.6304,27.4386,27.3429,27.1691,27.1528,26.9202,26.9202,26.8508,26.7767,26.5913,26.4297,26.3013,26.1456,26.0323,25.8643,25.7865,25.6465,25.4815,25.4325,25.3685,25.3685,25.3685,25.2949,25.2949,25.2949,25.1818,25.1818,25.1818,25.2181,25.1937,25.1565,25.0889,25.0463,24.9154,24.9032,24.9032,24.9032,24.7631,24.7582,24.7039,24.7039,24.601,24.5339,24.5041,24.4311,24.4311,24.3594,24.3859,24.3859,24.3859,24.3859,24.3859,24.3312,24.3312,24.316,24.316,24.316,24.316,24.316,24.316,24.316,24.316,24.316,24.2905,24.2805,24.2805,24.2805,24.2779,24.2779,24.2779,24.2574,24.2574,24.2574,24.2386,24.2386,24.2386,24.2083,24.2083,24.1807,24.1713,24.1653,24.1653,24.1653,24.1646
418093,107289,23215.4,-11560,-14038,-25367.7,-61046.1,-77570.4,-82641.4,-82665.8,-85754.8,-87918.6,-88510.8,-89319.5,-89513.6,-89895.7,-89895.7,-89957.9,-89976.6,-89986,-89996.6,-89996.6,-89998.7,-89999.6,-89999.8,-89999.8,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000
127210,174632,194916,206402,213657,218187,220445,221890,222930,223805,224504,224979,225346,225667,225799,225895,225966,226030,226090,226142,226183,226221,226258,226293,226325,226355,226382,226406,226427,226447,226465,226482,226498,226514,226529,226544,226558,226572,226586,226599,226611,226623,226635,226646,226657,226668,226679,226690,226700,226710,226720,226730,226739,226748,226757,226765,226773,226782,226790,226797,226805,226812,226820,226827,226834,226841,226848,226854,226861,226867,226874,226880,226886,226893,226899,226905,226911,226916,226922,226928,226933,226939,226944,226950,226955,226960,226965,226971,226976,226981,226986,226991,226996,227001,227005,227010,227015,227019,227024,227029
-24.0589,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-25.0992,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672,-27.0672
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
216.838,123.582,58.3698,28.9348,3.83976,-1.15793,-4.34618,-4.34618,-7.01554,-7.01554,-7.01554,-7.01554,-7.01554,-7.34216,-9.81466,-9.81466,-9.99857,-9.99857,-9.99857,-11.0485,-11.0485,-11.3729,-11.7206,-11.7206,-12.4962,-12.4962,-13.0122,-13.1066,-13.1066,-13.1066,-13.1066,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1427,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.1843,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.3413,-13.7634,-13.7636,-13.7636,-13.7636,-13.7636,-13.7636,-13.7636,-13.7636,-13.7636,-13.7636,-13.7636,-13.7636,-13.7636
438.002,310.538,216.117,152.574,108.358,75.505,46.616,22.9224,10.0406,6.08332,4.13756,1.82648,1.11411,0.835195,0.4471,0.212439,0.150045,0.0724463,0.0408951,0.0229687,0.017001,0.0116239,0.00572347,0.00386766,0.00225995,0.0017176,0.00123703,0.000692934,0.000341248,0.000238143,0.000216168,0.000140129,8.60271e-05,5.64023e-05,3.91466e-05,2.20603e-05,1.05705e-05,9.44241e-06,4.92333e-06,2.70019e-06,2.66745e-06,1.69988e-06,1.1801e-06,5.63564e-07,3.25713e-07,2.53259e-07,1.45601e-07,1.72761e-07,1.13954e-07,3.03181e-08,2.15309e-08,1.45997e-08,8.30384e-09,5.9014e-09,2.49087e-09,3.96455e-09,2.9785e-09,7.5815e-10,1.01184e-09,7.69718e-10,3.09912e-10,2.70825e-10,2.60984e-10,1.46835e-10,8.9512e-11,7.00573e-11,3.05014e-11,1.44538e-11,1.10716e-11,1.02722e-11,6.78346e-12,4.46354e-12,3.43681e-12,1.54676e-12,1.12754e-12,7.47402e-13,6.51479e-13,3.70814e-13,1.39888e-13,2.0739e-13,1.15019e-13,6.17284e-14,2.62013e-14,8.43769e-15,1.33227e-15,-2.22045e-15,-5.77316e-15,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14
-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4286.79,-4492.64,-4753.58,-4753.58,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53,-4958.53
